23948949,853,28,0,2,23912695,1738,44,0,14,23833508,227,71,0,11,23881874,1349,70,0,9,23884775,1203,65,0,0,23837780,474,55,0,11,23822976,1204,20,0,3,23926873,1591,33,0,1,23821317,1541,54,0,2,23850350,1135,75,0,11
23968418,294,28,0,7,23967573,605,94,0,32,23821598,1708,72,0,23,23900253,2123,61,0,42,23851372,1084,20,0,34,23931684,808,35,0,16,23914257,1348,27,0,5,23934430,940,48,0,16,23906058,1308,39,0,15,23905368,2135,74,0,0
23846984,1249,64,0,6,23910764,723,70,0,25,23900632,619,57,0,25,23918991,1050,19,0,8,23874702,1641,62,0,17,23954222,330,28,0,20,23870033,777,49,0,7,23899495,1639,91,0,22,23822990,1575,20,0,0,23826722,577,42,0,5
23857336,1817,18,0,29,23935144,1179,49,0,21,23903549,1100,46,0,0,23945682,751,37,0,14,23870737,1366,49,0,24,23858504,1250,34,0,16,23835210,1318,50,0,3,23904911,1941,49,0,10,23951961,478,47,0,8,23832054,1797,45,0,3
23945420,669,22,0,13,23961138,618,58,0,14,23895607,1349,53,0,23,23830535,2122,40,0,18,23894067,152,31,0,0,23877134,624,107,0,10,23937448,305,48,0,0,23935126,885,21,0,14,23864294,670,54,0,19,23820207,2282,106,0,16
23909910,904,84,0,4,23889251,1654,46,0,0,23951820,1559,20,0,4,23915705,699,77,0,21,23934568,761,28,0,14,23898141,1901,45,0,1,23926283,984,60,0,19,23925755,669,43,0,1,23898655,374,36,0,8,23847606,820,48,0,7
23841734,1844,55,0,18,23868357,881,47,0,4,23872480,1760,40,0,0,23869856,768,41,0,7,23924760,114,53,0,8,23851867,2398,60,0,4,23871619,712,32,0,1,23897678,1472,25,0,11,23860638,472,48,0,7,23966088,1879,26,0,18
23931902,907,30,0,17,23966907,1022,93,0,3,23878930,888,31,0,0,23950307,748,24,0,20,23865168,514,70,0,19,23868732,675,50,0,16,23926180,638,110,0,19,23944341,135,42,0,12,23957632,893,20,0,17,23904492,2642,42,0,12
23974580,1685,33,0,7,23836803,1212,65,0,16,23827967,1047,42,0,15,23943816,1322,38,0,1,23862745,2189,30,0,4,23922287,796,27,0,4,23888143,1628,65,0,8,23851648,1159,74,0,14,23926056,1255,29,0,10,23937393,1208,63,0,3
23910640,401,55,0,11,23916318,659,30,0,22,23956217,1267,35,0,3,23859787,1036,30,0,5,23832497,786,114,0,11,23844572,519,55,0,0,23965162,793,45,0,21,23966952,652,42,0,11,23898544,634,39,0,6,23847099,1699,63,0,5
23848070,794,80,0,16,23959801,1994,61,0,0,23864950,905,47,0,2,23944649,2161,45,0,20,23893341,1593,40,0,24,23864816,1986,34,0,3,23901493,807,22,0,4,23844575,536,74,0,1,23934008,2161,38,0,10,23843158,632,19,0,0
23864604,194,55,0,10,23824349,968,18,0,4,23961319,1614,39,0,23,23839332,634,20,0,3,23933562,2116,39,0,20,23953556,233,44,0,5,23923871,913,75,0,19,23858432,765,96,0,0,23846373,1776,29,0,8,23890398,1030,58,0,3
23902091,677,48,0,0,23935741,2131,23,0,28,23874307,909,29,0,20,23901736,992,54,0,22,23832075,1203,38,0,21,23868777,1303,27,0,3,23927957,1001,16,0,9,23853188,984,70,0,11,23971717,1708,24,0,20,23949658,1569,52,0,13
23947451,533,54,0,1,23879886,1200,33,0,0,23886163,162,72,0,26,23974312,1481,37,0,7,23830095,315,30,0,8,23961528,694,32,0,6,23897363,1041,36,0,17,23923130,219,45,0,8,23833339,1567,82,0,17,23959623,531,44,0,9
23829369,1755,120,0,16,23953519,1660,92,0,31,23889155,1408,20,0,10,23922034,927,38,0,4,23877118,119,42,0,31,23944735,1758,31,0,20,23829723,409,55,0,1,23945740,1420,68,0,0,23901015,412,66,0,18,23891833,1606,39,0,19
23855165,489,42,0,31,23937223,722,54,0,21,23920835,673,51,0,11,23959491,913,24,0,0,23976381,2395,28,0,19,23952546,997,24,0,15,23906236,424,55,0,31,23911820,692,74,0,26,23931772,1326,39,0,6,23897572,822,51,0,8
23950480,1237,41,0,20,23872353,104,78,0,11,23866635,1736,69,0,3,23848815,729,27,0,15,23902519,305,22,0,17,23824089,1168,35,0,12,23919092,886,71,0,10,23892150,1326,39,0,11,23942555,356,41,0,0,23835129,584,117,0,3
23878884,1785,39,0,13,23913362,897,48,0,12,23902318,2354,44,0,0,23933321,1020,27,0,3,23894184,1111,39,0,4,23968227,2592,30,0,5,23861063,1390,47,0,3,23919610,357,51,0,3,23865336,947,48,0,1,23961823,1293,63,0,6
23922458,1072,69,0,13,23928305,545,30,0,7,23833375,1982,30,0,0,23944714,930,78,0,12,23870304,1704,30,0,6,23825915,1117,26,0,5,23877490,2568,42,0,12,23949594,456,66,0,5,23902977,1315,51,0,5,23880046,594,29,0,0
23921459,1439,55,0,5,23827108,1469,48,0,21,23886784,433,71,0,0,23922819,306,82,0,2,23948476,843,37,0,25,23900972,1468,44,0,17,23884561,1049,62,0,8,23971402,1485,52,0,6,23910173,1039,46,0,3,23891590,205,58,0,18
23846351,178,82,0,19,23894834,716,55,0,10,23864574,795,77,0,18,23872196,872,29,0,0,23911978,1658,70,0,10,23848126,908,60,0,15,23877784,1524,81,0,18,23874787,721,53,0,1,23855303,366,33,0,1,23907159,2115,62,0,4
23946995,1693,70,0,7,23893662,1100,55,0,7,23921911,1196,38,0,6,23863830,522,62,0,2,23950793,717,67,0,10,23879666,1054,19,0,2,23860603,851,40,0,0,23837112,1183,26,0,2,23830563,1282,29,0,0,23895150,1192,64,0,7
23964527,1587,63,0,3,23856600,1992,19,0,3,23849588,1138,53,0,11,23890034,959,23,0,6,23849128,807,30,0,4,23940712,1370,26,0,1,23904362,114,40,0,0,23954569,1967,27,0,8,23975768,696,56,0,6,23978325,1171,46,0,4
23947827,1263,46,0,8,23936600,189,156,0,16,23971169,1164,53,0,7,23917313,1659,26,0,4,23942258,2180,73,0,10,23911728,1369,60,0,1,23978521,804,72,0,6,23968559,856,73,0,15,23942908,1419,38,0,0,23857570,1985,22,0,12
23886416,1728,29,0,7,23829700,1074,29,0,0,23949917,944,26,0,6,23874517,100,171,0,7,23971420,903,59,0,4,23899307,1332,29,0,2,23944105,969,44,0,4,23953657,233,41,0,2,23889559,2293,63,0,1,23854325,966,67,0,2
23930069,1830,39,0,10,23867530,476,59,0,13,23854491,542,61,0,21,23960286,2416,34,0,9,23886851,298,107,0,23,23966093,880,43,0,10,23860804,1614,61,0,9,23885365,567,55,0,16,23974569,716,25,0,12,23854833,326,54,0,0
23926089,2186,65,0,18,23954658,400,175,0,16,23861371,1137,46,0,18,23933829,629,39,0,23,23849316,693,55,0,23,23873739,2045,44,0,17,23833454,890,33,0,1,23876231,657,57,0,17,23896117,1972,63,0,0,23877201,1016,89,0,10
23957986,1361,37,0,4,23922979,750,36,0,0,23863906,1111,56,0,7,23971509,787,50,0,8,23955715,644,56,0,4,23881002,1290,12,0,1,23969027,1644,114,0,2,23868714,1042,29,0,7,23961999,804,50,0,3,23957293,912,32,0,5
23832978,677,71,0,15,23921387,661,51,0,15,23923715,2260,32,0,3,23912892,1785,40,0,2,23874448,890,59,0,20,23981607,1346,43,0,14,23889440,842,34,0,0,23875031,1736,39,0,16,23893920,627,67,0,2,23913998,945,54,0,18
23836670,719,31,0,8,23900391,1571,36,0,25,23861522,1354,42,0,7,23911400,682,33,0,20,23923968,1343,29,0,7,23899906,630,59,0,21,23921637,1795,60,0,0,23979142,1194,35,0,21,23969135,1292,50,0,24,23827725,1730,85,0,24
23849292,960,39,0,16,23894577,1044,36,0,3,23971453,1565,49,0,17,23971812,601,36,0,16,23888828,1868,31,0,19,23896686,1051,26,0,19,23884430,972,21,0,0,23969775,1277,31,0,1,23832326,1987,47,0,11,23923187,853,15,0,15
23979381,888,40,0,0,23937674,684,40,0,25,23836865,1548,54,0,6,23912107,822,46,0,1,23959725,1007,30,0,9,23870554,378,71,0,0,23939876,2091,64,0,1,23869886,621,63,0,1,23926709,1076,45,0,11,23929725,1166,101,0,0
23837971,618,33,0,0,23923725,453,85,0,3,23953841,1452,18,0,13,23952555,336,209,0,11,23860894,2145,63,0,13,23958535,524,71,0,4,23955686,1049,51,0,9,23969865,1537,71,0,9,23956948,936,55,0,1,23881878,475,123,0,4
23828814,450,56,0,3,23964473,806,21,0,15,23945513,979,20,0,14,23847903,1729,39,0,9,23920528,1777,43,0,11,23887130,2020,47,0,9,23934287,850,31,0,3,23963608,573,42,0,3,23854739,125,82,0,3,23967363,1824,39,0,0
23914143,563,17,0,11,23904694,766,73,0,18,23970957,1471,37,0,11,23894770,1641,31,0,0,23909159,1008,35,0,5,23874054,205,41,0,3,23908658,466,56,0,5,23937291,2270,28,0,15,23968154,1256,47,0,5,23837890,635,51,0,9
23884643,1629,25,0,17,23829949,2037,36,0,6,23863328,1221,26,0,20,23839657,1696,67,0,0,23899163,872,53,0,3,23893255,1531,47,0,9,23969594,1162,33,0,18,23893220,2064,74,0,6,23924669,1647,63,0,15,23897794,928,52,0,1
23934538,1089,26,0,24,23865893,1570,63,0,8,23892775,206,55,0,1,23860968,515,30,0,31,23920596,673,74,0,37,23888007,241,62,0,24,23950566,1365,52,0,22,23915217,702,50,0,0,23975117,1951,39,0,16,23938950,1477,56,0,21
23912900,475,23,0,0,23830655,1098,40,0,19,23902491,1665,49,0,19,23867929,1861,27,0,25,23868981,967,96,0,20,23974930,845,36,0,10,23835985,1256,45,0,0,23846424,1349,68,0,8,23952388,1865,49,0,2,23860411,506,41,0,17
23852118,972,69,0,14,23932735,756,50,0,3,23973405,1162,116,0,8,23905022,205,39,0,9,23867919,615,46,0,13,23912334,567,102,0,3,23937653,861,27,0,0,23919263,446,18,0,9,23953940,931,132,0,1,23869070,930,32,0,4
23838528,1032,87,0,1,23967957,1332,76,0,25,23947864,1430,103,0,7,23980626,1894,30,0,29,23891000,879,37,0,16,23925250,1172,33,0,24,23887146,1337,50,0,0,23874285,1905,25,0,15,23846409,547,31,0,23,23976958,1695,52,0,7
23870795,1693,72,0,18,23864560,1124,90,0,13,23846308,866,108,0,18,23838330,176,52,0,19,23972133,864,56,0,23,23850067,1072,48,0,18,23882919,1157,85,0,20,23884190,843,20,0,0,23912398,653,31,0,14,23898182,1313,23,0,17
23883716,996,77,0,13,23905391,983,32,0,24,23982086,2332,31,0,13,23943164,929,63,0,13,23979921,1518,46,0,17,23976817,1355,17,0,10,23969578,877,43,0,13,23923518,957,55,0,16,23950433,1628,51,0,0,23932452,1530,71,0,20
23982467,1186,30,0,4,23903314,1100,111,0,15,23919923,1767,30,0,6,23863623,1077,18,0,0,23833595,996,45,0,4,23927738,966,38,0,11,23952312,2152,32,0,12,23961262,1048,43,0,11,23877295,677,50,0,1,23952423,1158,15,0,7
23956665,758,77,0,0,23929715,1414,42,0,9,23890539,914,17,0,13,23935923,801,40,0,19,23969728,1070,27,0,10,23982126,623,29,0,10,23856730,1296,52,0,14,23927186,1163,58,0,0,23841529,973,56,0,17,23864694,799,31,0,4
23903433,2221,51,0,8,23859538,1605,39,0,8,23882525,886,78,0,0,23936274,445,82,0,20,23848219,708,26,0,13,23873863,1667,73,0,18,23975472,660,80,0,1,23897893,363,41,0,1,23876611,2348,27,0,18,23893383,808,35,0,14
23899748,1073,16,0,3,23917926,1388,27,0,4,23838534,786,105,0,2,23897413,2227,26,0,10,23892623,1291,46,0,7,23864567,1205,61,0,7,23894403,1940,72,0,9,23853349,1411,44,0,0,23916263,1369,56,0,1,23886616,123,117,0,6
23855187,785,36,0,12,23949566,2103,24,0,23,23938513,1481,54,0,17,23896517,2315,79,0,12,23860014,305,58,0,13,23987194,598,39,0,17,23845082,2299,19,0,1,23974347,1380,26,0,3,23946293,1029,47,0,4,23878561,872,37,0,0
23834386,599,44,0,18,23934929,977,34,0,6,23949857,2377,62,0,0,23871787,855,37,0,12,23926560,1671,24,0,3,23909473,2190,37,0,17,23879790,749,37,0,2,23891005,1169,52,0,4,23941752,691,83,0,14,23873419,856,66,0,4
23899337,1661,42,0,3,23964338,779,34,0,3,23909401,536,28,0,8,23857708,1154,49,0,8,23872418,739,49,0,2,23921411,1167,83,0,0,23961751,562,29,0,3,23972126,1129,56,0,4,23960743,1218,45,0,2,23968826,832,102,0,3
23866956,549,52,0,0,23983058,1558,60,0,2,23862252,295,58,0,2,23921757,611,48,0,16,23960700,1177,29,0,23,23936893,1110,23,0,12,23902448,648,97,0,18,23916890,1598,54,0,5,23874178,1164,40,0,22,23947885,633,34,0,10
23945143,2290,40,0,1,23912127,1162,73,0,8,23870592,899,41,0,13,23949682,1167,43,0,19,23898448,829,25,0,5,23880562,1387,24,0,4,23862471,938,22,0,0,23939126,1925,48,0,15,23955945,1535,56,0,1,23949673,1175,41,0,0
23926742,104,38,0,7,23982858,1069,41,0,17,23943615,1292,68,0,13,23855257,1249,32,0,0,23883075,1465,33,0,0,23838714,936,31,0,16,23988289,554,50,0,4,23988654,453,41,0,6,23874062,1069,56,0,8,23865573,1866,60,0,15
23857642,1299,40,0,8,23839007,1061,53,0,13,23972123,422,32,0,3,23881944,604,27,0,11,23885670,1853,62,0,7,23879482,2131,72,0,5,23836278,480,38,0,3,23943298,284,51,0,0,23953661,1677,26,0,10,23845821,1243,54,0,12
23977265,1236,65,0,5,23936538,956,25,0,14,23865117,1426,27,0,10,23940884,1694,46,0,0,23905262,656,36,0,14,23981590,693,50,0,7,23976832,725,26,0,12,23937201,1395,35,0,7,23925583,1507,44,0,13,23861495,252,52,0,1
23973000,385,33,0,9,23888851,1120,78,0,11,23865107,313,59,0,5,23920430,512,35,0,6,23917672,852,59,0,13,23838274,1013,37,0,1,23910665,729,95,0,7,23960305,633,29,0,11,23863355,455,47,0,0,23912513,2576,45,0,6
23910957,599,68,0,19,23980331,1071,44,0,9,23932460,1116,28,0,7,23922917,1649,24,0,20,23963257,1287,69,0,24,23843952,744,50,0,14,23911795,1176,54,0,3,23869801,721,56,0,0,23885079,1195,56,0,10,23956935,1702,31,0,7
23887147,1116,40,0,11,23958544,1799,83,0,18,23925734,477,69,0,5,23976211,768,34,0,19,23973226,1946,70,0,4,23893420,1478,61,0,11,23839220,382,35,0,0,23848556,1803,45,0,7,23898284,324,44,0,5,23976774,770,51,0,11
23862468,2254,56,0,6,23895997,562,23,0,12,23919551,909,42,0,20,23877631,319,77,0,1,23852966,2091,49,0,26,23925952,1751,28,0,0,23919624,890,47,0,17,23844770,2231,27,0,15,23895201,959,66,0,5,23895942,523,38,0,5
23890386,2473,43,0,20,23973931,181,61,0,2,23855132,788,34,0,20,23846642,692,47,0,22,23973640,632,38,0,15,23877972,1354,32,0,11,23862569,737,47,0,0,23896400,937,35,0,1,23893492,1242,56,0,3,23935910,859,27,0,9
23860949,1672,37,0,5,23966973,813,46,0,9,23855930,1420,39,0,6,23887191,1358,41,0,16,23929062,987,171,0,5,23898336,2104,38,0,15,23932642,978,31,0,12,23900458,1271,40,0,11,23930362,105,49,0,0,23981388,1339,36,0,11
23920916,243,35,0,13,23949923,1156,18,0,15,23907128,533,105,0,18,23881925,605,74,0,20,23985574,1099,41,0,14,23885625,829,61,0,16,23963970,1163,73,0,7,23943224,661,77,0,0,23902063,544,44,0,19,23973419,1203,48,0,2
23881563,1325,27,0,6,23907044,1786,22,0,0,23951130,1227,48,0,6,23980525,900,42,0,17,23981101,687,81,0,5,23880503,2489,58,0,2,23872605,1380,31,0,3,23921643,946,27,0,15,23966733,1181,37,0,6,23903619,537,31,0,4
23860644,1776,41,0,13,23841400,646,63,0,0,23943740,645,43,0,2,23985247,400,39,0,18,23901759,970,85,0,16,23913203,1171,52,0,2,23872588,1516,59,0,6,23971752,696,27,0,9,23986653,970,50,0,1,23892786,442,48,0,0
23847211,1199,21,0,7,23858307,2399,72,0,7,23944672,1048,83,0,0,23846174,190,49,0,2,23918782,1308,111,0,4,23866197,1485,68,0,4,23888460,2056,18,0,4,23926291,1104,63,0,7,23939006,1180,66,0,4,23974040,252,147,0,3
23980380,2004,67,0,9,23852034,497,93,0,10,23959376,906,54,0,2,23956837,1354,29,0,0,23861333,873,77,0,3,23873054,1749,18,0,4,23854330,993,23,0,5,23986828,852,48,0,5,23887828,117,192,0,5,23906507,1800,43,0,4
23986196,617,42,0,18,23858281,2150,28,0,6,23975358,1132,68,0,18,23967732,1998,53,0,26,23943289,139,28,0,30,23855102,1265,46,0,18,23868861,158,46,0,0,23973228,2166,33,0,25,23936447,1673,34,0,29,23920837,667,32,0,25
23883326,983,31,0,12,23963873,1167,63,0,0,23963691,586,58,0,5,23982618,848,58,0,1,23993102,1135,34,0,1,23844812,582,42,0,8,23948756,1001,31,0,5,23861386,1175,43,0,12,23930105,751,110,0,0,23892324,1311,42,0,5
23881017,1168,37,0,11,23948547,1496,37,0,4,23908402,844,41,0,18,23983641,1385,29,0,0,23908603,1792,57,0,19,23983341,911,40,0,9,23964331,956,65,0,18,23940602,371,56,0,5,23845102,1781,34,0,11,23947855,1785,34,0,5
23960896,499,93,0,7,23927652,266,36,0,21,23862344,1132,60,0,12,23947960,2124,30,0,7,23846750,2138,76,0,14,23947503,734,43,0,1,23956788,364,85,0,0,23898441,1970,75,0,15,23970658,1613,47,0,2,23980218,2151,30,0,2
23945251,1006,67,0,4,23883230,1267,46,0,4,23862820,207,52,0,20,23923272,2238,60,0,7,23980781,960,29,0,0,23899062,917,62,0,16,23877553,733,42,0,4,23880225,1366,30,0,0,23935191,1054,24,0,7,23872517,976,74,0,12
23883133,233,46,0,12,23926974,923,78,0,6,23901170,1247,51,0,0,23935634,1321,35,0,7,23880995,1083,53,0,10,23975494,938,209,0,11,23860739,650,53,0,7,23969129,936,31,0,1,23960877,122,64,0,4,23936957,1785,23,0,8
23950923,1227,33,0,25,23959411,1589,12,0,8,23890773,704,75,0,32,23913439,885,65,0,6,23866486,1535,55,0,18,23964862,1073,39,0,8,23948738,610,56,0,0,23886588,1418,35,0,5,23870485,1358,33,0,23,23866998,1612,31,0,31
23952839,1137,43,0,6,23915221,2544,39,0,18,23922227,1723,55,0,8,23958675,136,51,0,13,23935608,902,63,0,14,23878162,1101,61,0,10,23971653,1356,41,0,14,23855538,521,33,0,11,23847931,990,80,0,0,23883788,1944,11,0,15
23948758,2268,36,0,13,23881462,798,23,0,1,23979593,1666,50,0,9,23909480,667,25,0,4,23975500,1042,24,0,2,23898632,944,47,0,0,23966569,1119,35,0,2,23914603,523,26,0,11,23898902,1485,40,0,10,23920252,2423,30,0,13
23853851,1177,54,0,1,23880929,621,49,0,12,23906333,1111,52,0,24,23888265,1291,41,0,25,23918158,1650,22,0,1,23878540,1361,46,0,4,23977965,1636,56,0,16,23956392,163,35,0,4,23856100,1107,24,0,12,23893125,1329,34,0,0
23857109,652,80,0,0,23931935,498,26,0,8,23958597,938,30,0,13,23908727,1156,42,0,1,23994131,2183,98,0,15,23910629,1752,52,0,7,23943062,1210,75,0,3,23955102,1175,40,0,11,23851118,965,69,0,6,23855403,536,87,0,4
23962289,771,77,0,10,23985389,2283,66,0,15,23899412,1171,45,0,18,23851740,158,55,0,12,23874673,1462,32,0,0,23900250,2184,36,0,17,23907807,157,75,0,0,23938788,1218,76,0,0,23892532,183,42,0,5,23909601,2059,103,0,10
23923404,253,46,0,7,23902935,1800,38,0,9,23900665,1197,38,0,7,23867437,1576,36,0,0,23862686,1381,21,0,1,23894438,880,37,0,5,23973768,1846,39,0,9,23948960,1068,34,0,4,23954367,1901,45,0,1,23942912,387,52,0,5
23959366,155,92,0,0,23914461,2292,82,0,15,23913405,721,30,0,9,23870533,1142,66,0,27,23864677,1287,80,0,18,23861586,655,56,0,4,23958668,1150,45,0,14,23899619,896,40,0,4,23895577,1590,30,0,27,23971102,845,74,0,9
23988278,778,74,0,15,23892015,1395,37,0,18,23964662,1009,24,0,29,23969438,2564,58,0,9,23877324,620,89,0,0,23957943,555,67,0,17,23982191,1329,31,0,8,23998282,2143,68,0,11,23948195,1164,70,0,4,23937646,1123,50,0,14
23882125,676,30,0,15,23869406,575,60,0,3,23910500,718,51,0,26,23983484,1169,36,0,27,23872284,906,27,0,27,23878542,1603,52,0,0,23919778,789,32,0,1,23908230,156,45,0,19,23919902,711,56,0,27,23921833,1307,39,0,2
23856592,1896,86,0,9,23929080,718,54,0,10,23940852,1033,65,0,1,23904946,305,226,0,3,23987877,449,30,0,9,23908838,619,41,0,3,23877905,883,60,0,3,23910800,1106,48,0,9,23974144,664,58,0,2,23980984,1538,53,0,0
23908015,1956,50,0,17,23922447,1351,18,0,0,23914720,682,63,0,22,23974404,656,39,0,3,23887261,763,122,0,5,23985030,706,60,0,16,23957128,480,81,0,1,23970882,2576,61,0,15,23929327,829,37,0,20,23853622,1881,38,0,16
23954234,895,50,0,8,23882156,987,39,0,6,23937050,554,60,0,19,23909915,1061,78,0,6,23867826,1186,50,0,0,23865873,557,66,0,9,23909683,210,53,0,10,23990273,806,14,0,14,23992926,1662,38,0,10,23979065,2557,40,0,4
23963695,1698,54,0,30,23967720,1168,30,0,21,23862023,1193,26,0,28,23963877,655,48,0,23,23964487,1358,89,0,20,23855534,1191,26,0,2,23972820,1741,87,0,6,23890945,669,14,0,0,23998706,1126,56,0,10,23975229,1146,36,0,23
23863098,1155,45,0,24,23899664,697,43,0,21,23932868,1034,21,0,3,23885523,362,74,0,19,23902009,1480,65,0,17,23918178,677,99,0,17,23970211,1132,30,0,0,23935508,937,50,0,4,23982349,1039,17,0,13,23948658,946,35,0,6
23988078,1679,62,0,30,23854316,342,76,0,8,23901047,606,28,0,0,23993215,964,65,0,27,23953443,743,47,0,32,23875231,203,65,0,2,23978500,1757,36,0,15,23968114,973,29,0,12,23913147,703,50,0,26,23863765,1110,30,0,15
23939757,1075,33,0,3,23982322,726,21,0,1,23886055,1642,38,0,12,23973438,441,50,0,12,23984318,1130,64,0,8,23999229,985,28,0,3,23893061,2207,67,0,12,23950019,316,67,0,0,23977322,1305,52,0,3,23994177,507,37,0,8
23901403,1148,80,0,9,24000316,1445,28,0,0,23877142,1906,55,0,15,23935512,739,52,0,1,23973952,504,17,0,10,23858038,1450,30,0,13,23945846,161,63,0,3,23930763,1372,17,0,8,23978256,726,51,0,0,23960318,865,131,0,11
23880545,1111,78,0,0,23929917,2441,21,0,20,23982228,713,95,0,17,23855681,893,43,0,1,23874676,561,59,0,0,23968587,986,51,0,13,23868904,609,57,0,7,23878914,1348,82,0,10,23927712,745,69,0,10,23979428,1482,54,0,7
23909612,1934,41,0,26,23933461,874,42,0,13,23869771,546,37,0,0,23980822,2417,39,0,21,23913807,860,33,0,8,23915113,756,63,0,23,23925303,921,45,0,14,23926869,1580,60,0,2,23942403,2113,34,0,11,23861015,1209,81,0,9
23990885,1091,32,0,25,23915184,1331,54,0,30,23881719,1156,52,0,25,23970097,865,27,0,31,23877239,641,115,0,0,23977216,893,73,0,30,23857900,1195,33,0,5,23972903,997,79,0,15,23968935,1263,41,0,14,23893478,1901,122,0,13
23964592,638,36,0,9,23923834,1581,54,0,3,23957850,1963,43,0,13,23977563,753,55,0,1,23900486,1116,52,0,1,23932836,1303,65,0,9,23951873,982,38,0,2,23946942,1763,54,0,1,23878521,820,46,0,4,23987715,538,76,0,0
23985321,914,59,0,9,23852170,1375,37,0,9,23927140,620,52,0,18,23957558,1052,25,0,10,23944454,1652,22,0,8,23972304,627,68,0,13,23873737,1184,32,0,5,23904373,1808,70,0,0,23933925,1464,30,0,8,23937823,431,39,0,13
23930004,815,74,0,14,23990289,1324,25,0,5,23854216,433,48,0,5,23908508,1046,18,0,6,23989725,889,29,0,11,23988478,1119,17,0,0,23943023,434,16,0,6,23998732,911,25,0,8,23988815,781,29,0,8,23901756,1364,45,0,8
24001901,548,29,0,20,23850862,1156,113,0,0,23954224,2118,26,0,12,23997656,1900,39,0,18,23900812,1272,71,0,5,23962582,1045,39,0,0,23993793,1713,64,0,2,23873542,1133,39,0,14,23948579,1218,35,0,3,23853725,1836,67,0,8
23979260,511,71,0,14,23876471,1945,53,0,32,23867678,1174,38,0,22,23926960,477,28,0,1,23890937,1467,41,0,36,23880799,964,77,0,13,23937240,449,49,0,17,23935904,537,31,0,0,23988123,1403,28,0,5,23996642,2324,37,0,34
23856446,1676,29,0,23,23897382,1546,36,0,21,23926556,277,75,0,7,23978549,467,63,0,24,23945167,392,16,0,0,23867971,1156,27,0,10,24002269,689,49,0,16,23999587,543,47,0,6,23859246,2105,48,0,2,23894295,1657,19,0,12
23941106,697,30,0,31,23943700,802,41,0,0,24000255,1994,29,0,16,23941068,1786,314,0,14,23956171,940,58,0,0,23915964,1857,35,0,28,23972035,680,58,0,16,23863476,183,53,0,4,23951946,887,40,0,14,23872516,1039,40,0,16
23882964,1045,94,0,0,23970409,937,65,0,4,23887916,1572,40,0,9,23897221,1165,44,0,15,23988303,1341,45,0,7,23915368,166,86,0,0,23998387,1331,34,0,1,23982009,2592,29,0,11,23874745,1103,69,0,0,23973013,708,76,0,7
24002629,1653,19,0,4,23945138,1359,59,0,14,23855297,1457,24,0,6,23869775,1620,38,0,4,23986372,503,81,0,0,23972138,918,70,0,1,23928560,797,81,0,3,23859638,1645,23,0,1,23964121,1537,82,0,0,23987141,1309,41,0,13
23876328,1256,40,0,24,23936997,1156,17,0,29,23856545,257,45,0,20,23992286,2128,48,0,25,23996108,863,83,0,17,23912197,1124,17,0,24,23986980,1303,46,0,21,23951866,1195,69,0,0,23989527,1262,39,0,4,23896476,548,69,0,29
23961809,848,94,0,28,23983893,552,44,0,27,23880841,1139,52,0,7,23854807,1478,36,0,8,23865722,1863,52,0,13,23989698,773,59,0,20,23894853,1006,76,0,0,23923652,1762,27,0,11,23909520,1110,39,0,20,23965729,838,59,0,19
